,i,smi,qed,logp
184,184,Cc1ccc(-c2cccc(-c3ccc(N)cc3CC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.2223601134020363,-11.3
185,185,Cc1cc(C)c(-c2cccc(Cc3ccccc3CC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.2544122528345767,-11.4
186,186,Cc1cc(C)c(-c2cccc(Oc3ccccc3C(=O)N3CC3)c2)c(-c2ccccc2)c1,2.0598757892186796,-10.8
187,187,CNC(=O)Nc1ccccc1-c1ccccc1Oc1ccc(C)c(-c2ccc(C)cc2-c2ccccc2)c1,2.2857926102434654,-11.5
188,188,Cc1cc(Cc2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)cc(-c2ccccc2)c1,2.1917833682411576,-11.2
189,189,Cc1ccc(-c2cc(-c3ccccc3-c3cccc(F)c3)ccc2F)c(-c2ccccc2)c1,2.0267396030904283,-10.7
190,190,Cc1ccc(-c2cccc(Cc3ccccc3-c3ccccc3CC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.3181409193925937,-11.6
191,191,Cc1ccc(-c2cccc(-c3ccccc3-c3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.225523006774594,-11.3
192,192,Cc1ccc(-c2ccccc2-c2cccc(Cc3ccccc3NC(=O)C3CCCC3)c2)cc1,2.028785400115325,-10.7
193,193,Cc1ccc(-c2cc(C)ccc2-c2cccc(Oc3ccccc3NC(=O)N3CCC3)c2)cc1,2.0960577015281974,-10.9
194,194,CCNC(=O)Nc1ccccc1Oc1cccc(-c2ccc(C)cc2-c2ccc(C)cc2)c1,2.063952462402167,-10.8
195,195,Cc1ccc(Oc2ccccc2-c2ccccc2NC(=O)N2CC2)cc1-c1ccccc1-c1ccccc1,2.1953193348701916,-11.2
196,196,Cc1ccc(-c2cc(C)ccc2-c2cncc(Cc3ccccc3NC(=O)C3CCCC3)c2)cc1,2.2588932483096897,-11.4
197,197,Cc1ccc(-c2cccc(Oc3ccccc3-c3c(O)cccc3NC(=O)N3CCC3)c2)c(-c2ccccc2)c1,2.41077996313669,-11.9
198,198,Cc1ccc(-c2cc(Nc3ccccc3-c3ccccc3NC(=O)N3CCC3)ccc2C)c(-c2ccccc2)c1,2.351525586478866,-11.7
199,199,Cc1cc(C)c(-c2ccc(-c3ccccc3)c(Oc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.3819931102025773,-11.8
200,200,Cc1ccc(-c2cccc(Oc3ccccc3NC(=O)N3CCNC3)c2)c(-c2ccccc2)c1,2.3522564770384005,-11.7
201,201,CCc1ccc(-c2cccc(-c3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.099388323192249,-10.9
202,202,Cc1ccc(-c2cccc(Oc3ccc(CN)cc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.2611478786940715,-11.4
203,203,Cc1ccc(-c2cccc(-c3ccccc3NC(=O)N3CCNC3)c2)c(-c2ccccc2)c1,2.323299728982578,-11.6
204,204,Cc1ccc(-c2cccc(Oc3ccccc3NC(=O)C3CCCC3)n2)c(-c2ccccc2)c1,2.198594630884555,-11.2
205,205,Cc1ccc(-c2cc(Cc3ccccc3-c3ccccc3NC(=O)N3CC3)ccc2F)c(-c2ccccc2)c1,2.324297547278338,-11.6
206,206,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccc(F)cc2)c1,2.167296868219193,-11.1
207,207,Cc1cc(C)c(-c2cccc(Oc3ccccc3NC(=O)N3CCC3)c2)c(-c2ccccc2)c1,2.167393651292718,-11.1
208,208,Cc1ccc(-c2cccc(Nc3ccccc3-c3ccccc3NC(=O)N3CCC3)c2)c(-c2ccccc2C)c1,2.354966833163216,-11.7
209,209,Nc1ccccc1Cc1ccccc1-c1ccccc1-c1ccccc1C(=O)N1CCCC1,2.1353588883798817,-11.0
210,210,Cc1ccc(Oc2ccccc2-c2ccc(Cl)c(F)c2)cc1-c1ccccc1-c1ccccc1,2.0691377357796608,-10.8
211,211,Cc1ccc(-c2cccc(Oc3ccccc3-c3ccccc3C(=O)N3CC3)c2)c(-c2ccccc2)c1,2.1358828420555938,-11.0
212,212,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccc(-c3ccccc3C)cc2)c1,2.326542725587192,-11.6
213,213,Cc1ccc(-c2cccc(Cc3ccccc3C(=O)C3CCCC3)c2)c(-c2ccccc2)c1,2.137154606064259,-11.0
214,214,Cc1ccc(-c2cc(C)ccc2-c2cccc(Cc3ccccc3NC(=O)CC3CCCC3)c2)cc1,2.2022226039687958,-11.2
215,215,Cc1cc(C)c(-c2cccc(Cc3ccccc3C(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.1703615120034367,-11.1
216,216,Cc1ccc(Nc2ccccc2-c2ccccc2NC(=O)N2CCCC2)cc1-c1ccccc1-c1ccccc1,2.297186290970167,-11.5
217,217,Cc1cc(C)c(-c2cccc(Nc3ccccc3C(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.140105567947492,-11.0
218,218,Cc1cc(C)c(-c2cccc(Oc3ccccc3C(=O)N3CCC3)c2)c(-c2ccccc2)c1,2.107579506936581,-10.9
219,219,Cc1ccc(-c2cccc(Oc3ccccc3-c3ccccc3NC(=O)N3CC3)c2)c(-c2ccccn2)c1,2.3299925157433723,-11.6
220,220,O=C(Nc1ccccc1Cc1cccc(-c2ccc(Cl)cc2-c2ccccc2)c1)C1CCC1,2.0405900838596587,-10.7
221,221,Cc1ccc(-c2cc(Oc3ccccc3-c3cnc(F)c(F)c3)ccc2F)c(-c2ccccc2)c1,2.360751991197553,-11.7
222,222,Cc1ccc(-c2cccc(Oc3c(C)cccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.2376760537395537,-11.3
223,223,Cc1ccc(-c2cccc(Oc3ccccc3-c3ccccc3NC(=O)N3CCC3)c2)c(-c2ccccc2C)c1,2.331627708494782,-11.6
224,224,Cc1ccc(-c2ccccc2-c2ccccc2NC(=O)N2CCCC2)c(-c2ccccc2)c1,2.0427352563418157,-10.7
225,225,CCNC(=O)Nc1ccccc1Oc1cccc(-c2ccc(C)cc2-c2ccccc2)c1,2.00890566299147,-10.6
226,226,CCc1ccc(-c2ccccc2-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)cc1,2.111248491467446,-10.9
227,227,Cc1ccc(-c2cccc(Oc3ccccc3-c3ccccc3-c3ccc(N)c(F)c3)c2)c(-c2ccccc2)c1,2.3028775656667886,-11.5
228,228,O=C(Nc1ccccc1-c1cccc(-c2ccc(Cl)cc2-c2ccccc2)c1)N1CCCC1,2.044251196072187,-10.7
229,229,CNC(=O)Nc1ccccc1-c1ccccc1Oc1cccc(-c2ccc(C)cc2-c2ccccc2)c1,2.2097046369273894,-11.2
230,230,Cc1ccc(-c2cc(Cc3ccccc3NC(=O)C3CCCC3)ccn2)c(-c2ccccc2)c1,2.2109412462691704,-11.2
231,231,O=C(Nc1ccccc1Oc1cccc(-c2ccccc2-c2ccccc2)c1)N1CCCC1,1.977849522635168,-10.5
232,232,Cc1ccc(Oc2ccccc2-c2ccccc2NC(=O)N2CCC2)cc1-c1ccccc1-c1ccccc1,2.2429667314709505,-11.3
233,233,Cc1cc(C)c(-c2cccc(Oc3ccccc3C(=O)NC3CCCC3)c2)c(-c2ccccc2)c1,2.180256596725979,-11.1
234,234,Cc1ccc(-c2cccc(Cc3ccccc3C(=O)N3CCC3)c2)c(-c2ccccc2)c1,2.014302685323976,-10.6
235,235,Cc1cc(-c2ccccc2)c(-c2cccc(Oc3ccc(-c4ccco4)cc3-c3cccc(F)c3)c2)cc1C,2.398133533090384,-11.8
236,236,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)CC3CCCC3)c2)c(-c2ccccc2)c1,2.1496843391149447,-11.0
237,237,CCNC(=O)Nc1ccccc1-c1ccccc1Nc1cccc(-c2ccc(C)cc2-c2ccccc2)c1,2.2461995843504408,-11.3
238,238,O=C(Nc1ccccc1-c1cccc(-c2ccc(F)cc2-c2ccccc2)c1)N1CCCC1,2.051920823352125,-10.7
239,239,O=C(c1ccccc1Cc1cccc(-c2ccccc2-c2ccccc2)c1)N1CCCC1,1.948506357780552,-10.4
240,240,Cc1ccc(-c2cc(Oc3ccccc3-c3ccccc3NC(N)=O)ccc2C)c(-c2ccccc2)c1,2.248727066833931,-11.3
241,241,CNC(=O)Nc1ccccc1Cc1cccc(-c2ccc(C)cc2-c2ccc(C)cc2)c1,2.086631976509649,-10.8
242,242,Cc1ccc(-c2cccc(Cc3ccccc3-c3cccc(C(=O)N4CCC4)c3)c2)c(-c2ccccc2)c1,2.185380041730898,-11.1
243,243,Nc1ccc(Oc2cccc(-c3ccccc3-c3ccccc3)c2)c(NC(=O)N2CCCC2)c1,2.1203167847307096,-10.9
244,244,Cc1ccc(-c2cc(C)ccc2-c2cccc(Cc3ccccc3CC(=O)N3CCCC3)c2)cc1,2.1858737912961157,-11.1
245,245,O=C(c1ccccc1Cc1cccc(-c2ccc(Cl)cc2-c2ccccc2)c1)N1CCCC1,2.0542118622101757,-10.7
246,246,Cc1ccc(Oc2ccccc2-c2ccccc2NC(=O)N2CCC2)cc1-c1ccc(F)cc1-c1ccccc1,2.343071077195047,-11.6
247,247,Cc1ccc(-c2cccc(Cc3ccccc3C3CCCCC3)c2)c(-c2ccccc2)c1,2.0884137262016047,-10.8
248,248,Cc1ccc(-c2cccc(-c3ccccc3NC(=O)N3CCCC3)c2)c(-c2cccc(-c3ccccc3)c2)c1,2.2204047459050287,-11.2
249,249,CCc1ccc(-c2cccc(Oc3ccccc3-c3ccccc3NC(=O)N3CCC3)c2)c(-c2ccccc2)c1,2.3144740153709282,-11.5
250,250,Cc1ccc(-c2cccc(-c3ncccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.1887136861594207,-11.1
251,251,Cc1ccc(-c2ccccc2Oc2ccccc2NC(=O)N2CCCC2)c(-c2ccccc2)c1,2.0903301693460943,-10.8
252,252,Cc1ccc(-c2cncc(Oc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.2217938616537865,-11.2
253,253,Cc1ccc(-c2cc(Oc3ccccc3-c3ccc(Cl)c(F)c3)ncc2F)c(-c2ccccc2)c1,2.3462011915021996,-11.6
254,254,Cc1ccc(-c2cccc(-c3ccccc3Cl)c2)c(-c2ccccc2)c1,1.7345786797470613,-9.8
255,255,Cc1ccc(-c2ccnc(Oc3ccccc3-c3ccccc3NC(=O)N3CC3)c2)c(-c2ccccc2)c1,2.346418295369153,-11.6
256,256,Cc1ccc(-c2cccc(-c3ccccc3-c3cccc(F)c3)c2)c(-c2ccccc2C)c1,1.9896284547826752,-10.5
257,257,Cc1ccc(-c2ccccc2-c2cccc(-c3ccccc3-c3ccccc3NC(=O)N3CCCC3)c2)cc1,2.1907390602862993,-11.1
258,258,Cc1ccccc(Oc2ccc(N)cc2NC(=O)N2CCCC2)cc(Cc2ccccc2)cc1,2.5228436039018156,-12.2
259,259,Cc1cccc(-c2cc(C)ccc2-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)c1,2.1908448320200975,-11.1
260,260,CCC(=O)Nc1ccccc1-c1ccccc1Oc1cccc(-c2ccc(C)cc2-c2ccccc2)c1,2.1587289959017486,-11.0
261,261,CCNC(=O)Nc1ccccc1Cc1cccc(-c2ccc(C)cc2-c2ccc(C)cc2)c1,2.0931795069365826,-10.8
262,262,Cc1ccccc1-c1ccccc1-c1cccc(Cc2ccccc2NC(=O)C2CCCC2)c1,2.0599046308845548,-10.7
263,263,Cc1ccc(-c2cccc(-c3ccccc3CN3CCCC3)c2)c(-c2ccccc2)c1,1.9568612286860105,-10.4
264,264,Cc1cc(C)c(-c2cccc(-c3ccccc3-c3ccccc3NC(=O)N3CCCC3)c2N)c(-c2ccccc2)c1,2.49616674950445,-12.1
265,265,Cc1ccc(-c2cc(C)ccc2-c2cccc(Oc3ccccc3NC(=O)C3CNC3)c2)cc1,2.192655817697741,-11.1
266,266,Cc1ccc(-c2cccc(Cc3ccccc3-c3ccccc3NC(N)=O)c2)c(-c2ccccc2)c1,2.1927663402325326,-11.1
267,267,Cc1cc(C)c(-c2cccc(Cc3ccccc3NC(=O)N3CCNC3)c2)c(-c2ccccc2)c1,2.4963615741015452,-12.1
268,268,Cc1ccc(-c2ccccc2-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)cc1,2.0609403231922485,-10.7
269,269,Cc1ccc(-c2cccc(Oc3ccccc3C(=O)N3CCCC3)c2)c(-c2ccccc2C)c1,2.095209064450989,-10.8
270,270,Cc1cc(C)c(-c2cc(Oc3ccccc3NC(=O)C3CCC3)ccc2F)c(-c2ccccc2)c1,2.2258266781739433,-11.2
271,271,Cc1ccc(-c2cc(C)ccc2-c2cccc(Cc3ccccc3-c3ccccc3C(=O)N3CCCC3)c2)cc1,2.289001826021817,-11.4
272,272,O=C(c1ccccc1-c1ccccc1-c1cccc(-c2ccc(Cl)cc2-c2ccccc2)c1)N1CCCC1,2.1621825328208892,-11.0
273,273,Cc1cc(-c2ccccc2)c(-c2cccc(Oc3ccncc3-c3cccc(F)c3)c2)cc1C,2.2582929805349057,-11.3
274,274,Cc1ccc(-c2ccccc2-c2cccc(Cc3ccccc3NC(=O)C3CCCC3)c2C)cc1,2.162355691748605,-11.0
275,275,Fc1cccc(-c2ccccc2Oc2ccc(F)c(-c3ccccc3-c3ccccc3)c2)c1,1.99555413025141,-10.5
276,276,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccc(Cl)cc2)c1,2.163791890843626,-11.0
277,277,Cc1ccc(-c2cccc(Nc3ccccc3-c3ccccc3NC(N)=O)c2)c(-c2ccccc2)c1,2.197276230342423,-11.1
278,278,CNC(=O)Nc1ccccc1Cc1cccc(-c2ccc(C)cc2-c2ccccc2)c1,2.0322175497562434,-10.6
279,279,Cc1ccc(-c2cc(C)ccc2-c2cccc(-c3ccccc3Cc3ccccc3NC(=O)N3CCCC3)c2)cc1,2.3551373409718064,-11.6
280,280,Cc1ccc(-c2cc(Oc3ccccc3-c3ccccc3NC(N)=O)ccc2Cl)c(-c2ccccc2)c1,2.263741732542055,-11.3
281,281,Cc1cc(C)c(-c2cccc(Oc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2N)c1,2.356508736682237,-11.6
282,282,O=C(Nc1ccccc1-c1ccccc1-c1cccc(-c2ccc(Cl)cc2-c2ccccc2)c1)N1CCCC1,2.2328301639652306,-11.2
283,283,Cc1ccc(-c2cc(Oc3ccccc3-c3ccccc3NC(N)=O)ccc2F)c(-c2ccccc2)c1,2.264971063958301,-11.3
284,284,Cc1ccc(-c2cccc(Oc3ccccc3NC(=O)N3CCOC3)c2)c(-c2ccccc2)c1,2.2962626308845557,-11.4
285,285,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)C3CCCC3)c2C)c(-c2ccccc2)c1,2.20157288631874,-11.1
286,286,Cc1ccc(Nc2ccccc2-c2ccccc2NC(=O)N2CCC2)cc1-c1ccccc1-c1ccccc1,2.2654667314709513,-11.3
287,287,Cc1ccc(-c2cccc(-c3ccccc3NC(=O)N3CCOC3)c2)c(-c2ccccc2)c1,2.265574114390983,-11.3
288,288,Cc1ccc(-c2cc(F)ccc2-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)cc1,2.169747094463535,-11.0
289,289,Cc1cc(C)c(-c2cccc(Cc3ccccc3NC(=O)N3CC=CC3)c2)c(-c2ccccc2)c1,2.4764665514771114,-12.0
290,290,CCNC(=O)Nc1ccccc1-c1ccccc1Oc1ccc(C)c(-c2ccc(C)cc2-c2ccccc2)c1,2.2972816180747984,-11.4
291,291,Cc1ccc(-c2cc(-c3ccccc3-c3ccc(C)c(F)c3)ccc2C)c(-c2ccccc2)c1,2.071889098702451,-10.7
292,292,O=C(Nc1ccccc1Cc1cccc(-c2ccccc2-c2ccccc2)c1)C1CCC1,1.9338038045890613,-10.3
293,293,Cc1ccc(Oc2ccccc2Cc2ccccc2NC(=O)N2CCC2)cc1-c1ccccc1-c1ccccc1,2.29908703312241,-11.4
294,294,CCNC(=O)Nc1ccccc1Cc1cccc(-c2ccc(C)cc2-c2ccccc2)c1,2.038761246118021,-10.6
295,295,Cc1ccc(-c2cc(C)ccc2-c2cccc(Cc3c(Cl)cccc3NC(=O)N3CCCC3)c2)cc1,2.3002267840195145,-11.4
296,296,Cc1ccc(-c2ccccc2Cc2ccccc2-c2ccccc2NC(=O)N2CCC2)c(-c2ccccc2)c1,2.3009736140620447,-11.4
297,297,Cc1ccc(-c2cccc(Oc3ccccc3NC(=O)N3CC=CC3)c2)c(-c2ccccc2)c1,2.3319635539614794,-11.5
298,298,Cc1ccc(-c2cccc(Oc3ccccc3NC(=O)N3CCC3)c2)c(-c2ccccc2)c1,2.041547776167352,-10.6
299,299,Cc1ccc(-c2cccc(Nc3cccnc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.270958784730709,-11.3
300,300,Cc1cc(C)c(-c2ccccc2Oc2ccccc2NC(=O)N2CCCC2)c(-c2ccccc2)c1,2.207586460979373,-11.1
301,301,O=C(Nc1ccccc1Cc1cccc(-c2ccccc2-c2ccccc2)c1)N1CCC1,1.9732594510702413,-10.4
302,302,Cc1ccc(-c2cccc(Oc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)n1,2.176479553961478,-11.0
303,303,Cc1cc(-c2ccccc2)c(-c2cccc(Cc3ccccc3-c3ccccc3NC(=O)N3CCC3)c2)cc1F,2.395192297354198,-11.7
304,304,Cc1ccc(-c2cc(C)ccc2-c2cccc(Cc3ccccc3NC(=O)N(C)C)c2)cc1,2.144859539669806,-10.9
305,305,CCNC(=O)Nc1ccccc1-c1ccccc1Cc1cccc(-c2ccc(C)cc2-c2ccccc2)c1,2.2419334720843285,-11.2
306,306,CCCC(=O)Nc1ccccc1-c1ccccc1Nc1cccc(-c2ccc(C)cc2-c2ccccc2)c1,2.2108806654315227,-11.1
307,307,CNC(=O)Nc1ccc(F)cc1-c1ccccc1Oc1ccc(F)c(-c2ccc(C)cc2-c2ccccc2)c1,2.397298144137231,-11.7
308,308,Cc1ccc(C=CCOc2ccccc2-c2ccccc2-c2ccc(F)c(F)c2)c(-c2ccccc2)c1,2.337376431799184,-11.5
309,309,Cc1ccc(-c2cccc(Nc3ccccc3-c3ccccc3NC(=O)N3CCC3)c2)c(-c2ccccn2)c1,2.397844464264473,-11.7
310,310,Cc1ccc(-c2cccc(-c3cccc(-c4ccccc4NC(=O)N4CCC4)c3)c2)c(-c2ccccn2)c1,2.3067185032693605,-11.4
311,311,Cc1ccc(-c2cccc(Oc3ccc(N)cc3NC(=O)N3CCNC3)c2)c(-c2ccccc2)c1,2.4860353297576534,-12.0
312,312,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)NC3CCCC3)c2)c(-c2ccccc2)c1,2.147627580339737,-10.9
313,313,Cc1ccc(-c2cccc(Oc3cccc(Oc4ccccc4NC(=O)N4CCC4)c3)c2)c(-c2ccccc2)c1,2.2763331869685626,-11.3
314,314,CCNC(=O)Nc1ccc(F)cc1-c1ccccc1Nc1ccc(F)c(-c2ccc(C)cc2-c2ccccc2)c1,2.4295800611646,-11.8
315,315,Cc1ccc(-c2cccc(Oc3ccc(N)cc3NC(=O)N3CCOC3)c2)c(-c2ccccc2)c1,2.431139402155843,-11.8
316,316,Cc1ccc(-c2cccc(Cc3cccc(NC(=O)N4CCCC4)c3)c2)c(C=O)c1,2.1846262873801017,-11.0
317,317,CCNC(=O)Nc1ccccc1-c1ccccc1Oc1ccc(Cl)c(-c2ccc(C)cc2-c2ccccc2)c1,2.311499044895765,-11.4
318,318,Cc1ccc(-c2cccc(Oc3ccc(N)cc3NC(=O)N3CCC3)c2)c(-c2ccccc2)c1,2.1849782666773336,-11.0
319,319,Cc1cnc(-c2cccc(Oc3ccc(N)cc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.342475148762178,-11.5
320,320,Cc1ccc(-c2cc(O)ccc2-c2cccc(Cc3ccccc3NC(=O)C3CCCC3)c2)cc1,2.1852561442372913,-11.0
321,321,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2-c2ccccc2NC(=O)N2CCCC2)c1,2.2177992609551964,-11.1
322,322,Cc1cc(C)c(-c2cccc(Oc3ccccc3CC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.217828542427336,-11.1
323,323,Cc1ccc(-c2cccc(Cc3cnccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.281674323192247,-11.3
324,324,Cc1cc(C)c(-c2cccc(Oc3ccccc3NC(=O)N3CC3)c2)c(-c2ccccc2)c1,2.1208834745479166,-10.8
325,325,Cc1ccc(-c2cccc(Oc3ccncc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.252130784730708,-11.2
326,326,Cc1ccc(-c2cc(C)ccc2-c2cccc(Cc3ccccc3NC(=O)C3CNC3)c2)cc1,2.2209881567872234,-11.1
327,327,CCNC(=O)Nc1cccc(Cc2cccc(-c3ccc(C)cc3-c3ccccc3)c2)c1,2.021733454554747,-10.5
328,328,Cc1ccc(-c2cc(C)ccc2-c2cccc(-c3ccccc3NC(=O)N3CCCC3)c2)cc1,2.0899866868286114,-10.7
329,329,Cc1ccc(-c2cc(Oc3ccccc3NC(=O)N3CCCC3)ccn2)c(-c2ccccc2)c1,2.2214934001153246,-11.1
330,330,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)N(C)C)c2)c(-c2ccccc2)c1,2.09131408353306,-10.7
331,331,O=C(Nc1ccccc1-c1ccccc1Nc1cccc(-c2ccccc2-c2ccccc2)c1)N1CCC1,2.1910801976560546,-11.0
332,332,Cc1ccc(-c2cc(Oc3ccccc3-c3cccnc3NC(=O)N3CCC3)ccc2F)c(-c2ccccc2)c1,2.4969388490783366,-12.0
333,333,Cc1ccc(-c2cccc(-c3ccccc3NC(=O)N3CCCC3)c2)cc1-c1ccccc1,2.024499728982578,-10.5
334,334,Cc1ccc(-c2cccc(-c3ccccc3-c3ccccc3NC(=O)N3CCNC3)c2)c(-c2ccccc2)c1,2.468201535202688,-11.9
335,335,Cc1ccc(-c2cccc(-c3ccccc3-c3ccccc3NC(=O)C3CCC3)c2)c(-c2ccccc2)c1,2.1591970895479466,-10.9
336,336,Cc1ccc(-c2nc(Oc3ccccc3-c3cccc(F)c3)ccc2F)c(-c2ccccc2)c1,2.256132141374067,-11.2
337,337,Cc1ccc(-c2ccccc2-c2cccc(Cc3ccccc3NC(=O)C3CCC3)c2)cc1,1.9901684492442762,-10.4
338,338,Cc1ccc(-c2cccc(-c3ccccc3CC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.059276414153077,-10.6
339,339,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)c(-c2cccc(CN)c2)c1,2.287855131441326,-11.3
340,340,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)N3CCNC3)c2)c(-c2ccccc2)c1,2.380022169346093,-11.6
341,341,Cc1ccc(-c2cccc(-c3ccccc3-c3ccccc3NC(=O)N3CCC3)c2)c(-c2ccccc2)c1,2.192609979360837,-11.0
342,342,Cc1cc(C)c(-c2cccc(Oc3ccccc3CN3CCCC3)c2)c(-c2ccccc2)c1,2.127465153249032,-10.8
343,343,Cc1cccc(NC(=O)N2CCC2)c1-c1ccccc1Nc1cccc(-c2ccccc2-c2ccccc2)c1,2.319769160620748,-11.4
344,344,Cc1ccc(-c2cccc(Cc3ccccc3OC(=O)C3CCCC3)c2)c(-c2ccccc2)c1,2.1608015539614787,-10.9
345,345,Cc1ccc(-c2cccc(Cc3cccnc3NC(=O)C3CCCC3)c2)c(-c2ccccc2)c1,2.2575390924230163,-11.2
346,346,Cc1ccccc1-c1ccccc1-c1cccc(-c2ccccc2NC(=O)N2CCCC2)c1,2.0264310533283343,-10.5
347,347,Cc1ccc(-c2cccc(-c3ccccc3OC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.0949723697438785,-10.7
348,348,Cc1cc(C)c(-c2ccccc2Cc2ccccc2NC(=O)N2CCCC2)c(-c2ccccc2)c1,2.2580489044182865,-11.2
349,349,Cc1ccc(-c2cccc(Nc3ccccc3-c3ccccc3NC(=O)N(C)C)c2)c(-c2ccccc2)c1,2.290300162691018,-11.3
350,350,Cc1ccc(-c2cc(Oc3ccccc3-c3ccccc3NC(=O)N3CCC3)ccc2C)c(-c2cccc(N)c2)c1,2.4712454178948846,-11.9
351,351,Cc1ccc(-c2ccccc2-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)c(C)c1,2.1626719813413633,-10.9
352,352,CCc1ccc(-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.163027729704938,-10.9
353,353,O=C(Nc1cccc(CCc2ccc(-c3ccccc3)c(-c3ccccc3)c2)c1)N1CCCC1,2.0290336438320047,-10.5
354,354,Cc1ccc(-c2cc(Oc3ccccc3-c3ccccc3NC(=O)N3CC3)ccc2C)c(Cc2ccccc2)c1,2.353274260218919,-11.5
355,355,Cc1cc(C)c(-c2ccnc(Nc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.354156144237292,-11.5
356,356,Cc1ccc(-c2cccc(Nc3ccccc3-c3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2C)c1,2.3849884948179607,-11.6
357,357,CNC(=O)Nc1ccccc1Oc1cccc(-c2c(C)cc(C)cc2-c2ccccc2)c1,2.1324401704895823,-10.8
358,358,O=C(Nc1ccccc1Cc1cccc(-c2ccc(O)cc2-c2ccccc2)c1)C1CCCC1,2.132603861653786,-10.8
359,359,O=C(Nc1ccccc1-c1ccccc1Oc1cccc(-c2ccc(Cl)cc2-c2ccccc2)c1)N1CCC1,2.2622493225640667,-11.2
360,360,Cc1cc(C)c(-c2cccc(-c3ccccc3Oc3ccccc3C(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.3247556721756624,-11.4
361,361,CCCC(=O)Nc1ccccc1-c1ccccc1Oc1ccc(C)c(-c2ccc(C)cc2-c2ccccc2)c1,2.262587812765064,-11.2
362,362,Cc1ccc(-c2cccc(Nc3ccccc3NC(=O)N3CCNC3)c2)c(-c2ccccc2)c1,2.3865007847307087,-11.6
363,363,Cc1ccc(-c2cc(C)ccc2-c2cccc(Cc3ccccc3-c3ccccc3NC(=O)N3CCCC3)c2)cc1,2.356883110202576,-11.5
364,364,Cc1ccc(-c2cccc(Cc3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccc(Cc3cccnc3)cc2)c1,2.417384451588463,-11.7
365,365,Cc1ccc(-c2cccc(Cc3cc(F)ccc3-c3cnccc3F)c2)c(-c2ccccc2)c1,2.2962664071083303,-11.3
366,366,Cc1ccc(-c2cccc(Oc3ccccc3-c3ccncc3NC(=O)N3CC3)c2)c(-c2ccccc2)c1,2.3581476092984666,-11.5
367,367,Cc1ccc(-c2cccc(Oc3ccccc3NC(=O)C3=CCCC3)c2)c(-c2ccccc2)c1,2.2653054001153237,-11.2
368,368,Cc1ccc(-c2cccc(Cc3ncccc3-c3ccccc3NC(=O)N3CCCC3)c2)c(-c2ccccc2)c1,2.4189467864069325,-11.7
369,369,Cc1cc(C)c(-c2cccc(Oc3ccccc3NC(=O)N3CC=CC3)c2)c(-c2ccccc2)c1,2.449245284508784,-11.8
370,370,CCC(=O)Nc1ccccc1-c1ccccc1Oc1ccc(C)c(-c2ccc(C)cc2-c2ccccc2)c1,2.2357437990546565,-11.1
