,i,smi,qed,logp
6570,6570,C=c1ccccccc(=CCC)c(F)c1,3.4116823435694297,-7.0
6571,6571,COCC(C)OCCC(C)OC,3.277319067942754,-4.3
6572,6572,CC=CC(CCC)CCCC=CCCC,3.3423724534595385,-5.6
6573,6573,C1=CC=COCOC(Cc2ccccc2)=CC=C1,3.433167214859992,-7.4
6574,6574,COC=CC(=CC1C=CCC=C1)c1ccccc1,3.40879858999772,-6.9
6575,6575,CC=COCC(=CCOC)CCCC,3.3264391655737944,-5.2
6576,6576,C=CC=CC=CCC1OC(=C)C=C1c1ccc(-c2ccccc2)cc1,3.506688553671344,-8.8
6577,6577,C(C=CCC1CO1)=CCCc1[nH]ccc1-c1ccccc1,3.397622373733662,-6.6
6578,6578,C=CC(=C)OCCc1[nH]ncc1CC,3.347684135987997,-5.6
6579,6579,CC=CCCCCC1C=C(C)C1,3.368037639320204,-6.0
6580,6580,CC=CCC=CCCC(CCC)OCCC,3.338248469344614,-5.4
6581,6581,C=Cc1[nH]ncc1-c1ccc[nH]1,3.3440998031660794,-5.5
6582,6582,C=C(C)C=CCCC1=CCCCC=C1,3.3891786626152154,-6.4
6583,6583,CCOCOCCC1CN1,3.269246613419048,-4.0
6584,6584,CC=CC=Cc1cc[nH]c1C=CCNCc1ccoc1,3.450573683266274,-7.6
6585,6585,CC(CC=COC=O)CCCc1cncnc1CCCc1ccccc1,3.411987013824316,-6.8
6586,6586,C=CC(CO)CCCOC,3.302223719646154,-4.6
6587,6587,C=C(C=C(C)CO)CNCCCN,3.3326226071516825,-5.2
6588,6588,C=C(c1ccccc1-c1ccccc1)C(C=Cc1cnccn1)CC=CC=CC,3.4737799381419423,-8.0
6589,6589,CCC=CCc1[nH]ncc1C=CC1=C(C)CCC1,3.418984656761146,-6.9
6590,6590,CNCC=CCC(C)CCOC,3.319181695264259,-4.9
6591,6591,C=CC=C1C=CC(c2ccccc2)C1,3.434543131283167,-7.2
6592,6592,C=C(CC=CCC=CCC)CCCl,3.3495743653934413,-5.5
6593,6593,CCC(=CCCl)C(C)C,3.294649411907831,-4.4
6594,6594,CC=CC(=CCC)CC,3.306447237994787,-4.6
6595,6595,NCCCCC1=CCCC=CC=CC1,3.3869765271555865,-6.2
6596,6596,Cn1ncc(I)c1C=O,3.2884818533794027,-4.2
6597,6597,C=CCCOCOC=CC=CCCC,3.3436455856921388,-5.3
6598,6598,COC1=CCC=CCOCC1c1ccccc1-c1ccccc1-c1ccccc1,3.4986902046837347,-8.4
6599,6599,Cc1cnoc1CCC=CCC=CCCc1ccn[nH]1,3.423864687177618,-6.9
6600,6600,C=CCCC=CC=C(C)C=C,3.379600336297229,-6.0
6601,6601,Cc1ccc[nH]cccnnccn1,3.3648868461049295,-5.7
6602,6602,CC=CC=C1CC=CC=C(c2ccccc2)CCCC=CC1,3.5050060730765296,-8.5
6603,6603,NC1CC=CC=C(Cc2ccccc2)CNN1c1ccccc1-c1ccccc1,3.595362118816114,-10.3
6604,6604,CCC(CCC=COC)CCNCCO,3.3406087171958028,-5.2
6605,6605,C=C1C=CC(c2ccccc2)OC1,3.4111549666771728,-6.6
6606,6606,CC=CC=C1C=CC=C(c2ccccc2)C1C,3.4568211441256924,-7.5
6607,6607,Cc1ccccc1CC=C1OC=CC1C=CCc1ccccc1,3.522073386879618,-8.8
6608,6608,C=CCOCC(C)CCC=CC,3.3475495274320917,-5.3
6609,6609,CC=CCOCC=CCC=Cc1cccccc(F)nnc1,3.477700226183039,-7.9
6610,6610,C=CC=CC=COc1ccccc1C(C)=CC=CC=C,3.4584979816262553,-7.5
6611,6611,CCC=CC(C)OCCC,3.3238442324666666,-4.8
6612,6612,C=CC=CC1=C(c2ccccc2)C=CC(C)C1,3.4390641582544212,-7.1
6613,6613,CC=COC(C)CCCC=CCCCC,3.374914211701297,-5.8
6614,6614,CCOC=CCCC=COCOCC,3.345483662615215,-5.2
6615,6615,C=COCOC=CCCOCCC,3.325504614873692,-4.8
6616,6616,C=C(Cl)CCC=COCCC,3.3315818747587675,-4.9
6617,6617,CC1=CC=CC=CCC=CCC=CC(c2ccccc2)=C1,3.481601530061206,-7.9
6618,6618,CCCOCC(C)(O)F,3.286894957743577,-4.0
6619,6619,NC1(Cc2ccccc2)NCN1c1cncnc1,3.4720804707864543,-7.7
6620,6620,C=C1C=CC=CC=CC=CC=C1c1ccoc1COc1ccccc1,3.537099213540907,-9.0
6621,6621,CC=C(C)CCCCC1CN1C,3.357354164096601,-5.4
6622,6622,CC=CCC1=CC=CCC1,3.3786348839168916,-5.8
6623,6623,CC=CCOCC=CCCC(C)CC,3.3487659051322076,-5.2
6624,6624,CCCC=CCCNCOCC(C)CCC,3.3488300078061517,-5.2
6625,6625,CC=CC=CC=C(C)OC=CCCc1ccncc1CC,3.424215928124477,-6.7
6626,6626,CCCCCC=CCCN1CC1CNCC,3.3748855972678653,-5.7
6627,6627,CCc1ccsc1C=CCF,3.3450698152054184,-5.1
6628,6628,CCCC=CC=C(C)C1CN1CCCCCCCCCCCCCC,3.3754441273269444,-5.7
6629,6629,C=CC1COCC=C1Oc1ccccc1,3.400606469443556,-6.2
6630,6630,CC=CC=Cc1sccc1C(C)=CC,3.395794195159594,-6.1
6631,6631,CC=C(C=CC=CCc1ccccc1)CCC1CN1c1ccccc1C,3.5460749109783345,-9.1
6632,6632,C=C1CCCCC(C)CCCCOC1,3.381099419838547,-5.8
6633,6633,COCC=C(Br)COC,3.28692993030248,-3.9
6634,6634,OCc1ccccc1C1C=CCC=C1F,3.4171005904388387,-6.5
6635,6635,CC=Cc1cn[nH]c1N(C)C,3.3480634132203066,-5.1
6636,6636,C=C(CCC(C)O)COc1ccsc1C,3.3731844073592976,-5.6
6637,6637,CCC=CC=CCC(C)=CC=C(C)C,3.4132008286071187,-6.4
6638,6638,CCC(CCl)OC,3.268426657443438,-3.5
6639,6639,C=CC=Cc1oncc1Cc1[nH]ccc1CC(=CC=CC)c1ccccc1-c1ccccc1,3.518475462527383,-8.5
6640,6640,CC=CCCC=CCC=CCCc1nncs1,3.438846581840556,-6.9
6641,6641,C=C(Cc1ccsc1-c1ccccc1)C(C)OC=CCC,3.4438520759669125,-7.0
6642,6642,c1ccc(N2C3CN32)cc1,3.344002298965159,-5.0
6643,6643,CC1CN1C(C)c1ccccc1CCF,3.3840901049203076,-5.8
6644,6644,CNCCc1cnccc1NC(O)CCNC,3.354312921990684,-5.2
6645,6645,CC1=CCCC(C2=CC=CCC2)=CCCCC1,3.4543376527599152,-7.2
6646,6646,Cc1cn[nH]c1CCC=O,3.3244363996425452,-4.6
6647,6647,C=CCOCNC,3.2744397808560626,-3.6
6648,6648,C=CC1=CC=C(Cc2ccccc2)C=C(C)C=CC1,3.5048415249333864,-8.2
6649,6649,C=Cc1ccccc1CCCC(C=CC)Cc1occc1C,3.430208845688534,-6.7
6650,6650,C=CC=CCc1ccoc1-c1ccccc1C=COC=O,3.435272876422081,-6.8
6651,6651,CC=COCOCC(C)=O,3.310387315393463,-4.3
6652,6652,CCCCCC1COCC=C1CCC,3.3755748104576497,-5.6
6653,6653,CCCCCCOC=CCC1=CC(=Cc2cccnn2)C=CC=C1,3.4906962926140706,-7.9
6654,6654,C=Cc1cc(CCCC=O)[nH]n1,3.3807193894621363,-5.7
6655,6655,CCCCOC=CCC(C)NC,3.3410670099495743,-4.9
6656,6656,C=CC=CC=CCC=CCCOCc1cnco1,3.431448807704542,-6.7
6657,6657,C=CC(=C1CC=CC1=CC)c1ccccc1CC=COc1ccccn1,3.5316254408806653,-8.7
6658,6658,CCC=C1CC=CCCCCCCC=C1C(C)C,3.476799944875075,-7.6
6659,6659,COCC(C)(C)OC=O,3.288051418596794,-3.8
6660,6660,CCC1CN1CCCCC=O,3.338899741095174,-4.8
6661,6661,CCCOC=CC=O,3.288979658986248,-3.8
6662,6662,CCCCC=COCOCF,3.3344752742624904,-4.7
6663,6663,C=CCC(C)O,3.2895536192055204,-3.8
6664,6664,C1=CC=CC(Cc2ccccc2-c2ccccc2)C=CCC=C1,3.5248174867189057,-8.5
6665,6665,CCC1=CCCCCC=CC=CCCC=C1,3.490981497167854,-7.8
6666,6666,CC1C=CC=CC(Oc2ccccc2)O1,3.426077583380792,-6.5
6667,6667,Clc1ccc[nH]1,3.301082584485256,-4.0
6668,6668,CC=CC=CC1CC=CC=C1Cc1ccccc1,3.4711138524990828,-7.4
6669,6669,CCC=C1CCC=CC1=O,3.36126222381837,-5.2
6670,6670,OCCN1CC=CCOCOCC1,3.36688735534114,-5.3
6671,6671,C=CC=CC1C=CC=C(c2ccccc2)C1,3.446921268035285,-6.9
6672,6672,C=COCCC=C(C)C=CCC,3.3522408621071387,-5.0
6673,6673,C=C1C=C(C)OCC=CC=CC(c2ccccc2)=C1,3.5326446018564637,-8.6
6674,6674,CCCCCCC1CN1CC=O,3.342659678802484,-4.8
6675,6675,C=CC(C=CCC=CC)C(=CCl)c1ccccc1-c1ccccc1,3.4877439016652296,-7.7
6676,6676,CCC1=CC=CCC=CCCCC1,3.398168731859359,-5.9
6677,6677,C=CCN1OCC1Nc1ccccc1C=CC=CCc1ccccc1,3.5245516043932987,-8.4
6678,6678,C=COCC=CCC=CCCO,3.3496388464757105,-4.9
6679,6679,C=C(C)CNCC=COC,3.3347103923165395,-4.6
6680,6680,CC=CC=CCNc1ccnnc1-c1cc[nH]c1,3.44992950436637,-6.9
6681,6681,CC1=CC(C)CC(C)=CCC1,3.385097253370434,-5.6
6682,6682,C1=CC=COCC=CC(CCCc2ccccc2)=CCC=C1,3.515110344190032,-8.2
6683,6683,CN1CCOC(CNC=O)C1,3.3253560126756447,-4.4
6684,6684,c1cc2ccc1CCCc1ccc-2cc1,3.430765746236027,-6.5
6685,6685,C1=CCC2(CCC=C2c2ccccc2)C(c2ccccc2)=C1,3.545934394130369,-8.8
6686,6686,CC=CCCC=CC(C)CCC,3.3963215554041195,-5.8
6687,6687,C1=CC(CNCC2=CCCC=C2)=CCC1,3.426640811111609,-6.4
6688,6688,CCCCOCCCNC(C)c1ccoc1-c1cnoc1,3.4271724164461066,-6.4
6689,6689,C=CC1=CC=C(CNc2ccccc2)C=C(C)C=CC1,3.5272204578227324,-8.4
6690,6690,CC=CC=C1CC(c2ccccc2C)C=CC1c1ccccc1,3.5827388925971544,-9.5
6691,6691,Cc1ccc(C(C)S)s1,3.3233464627603,-4.3
6692,6692,CCCC(C)CI,3.2984266574434375,-3.8
6693,6693,C=CC=CC(C)(C)C,3.3334629456995337,-4.5
6694,6694,c1cccn[nH]ccsccc1,3.3637407861733504,-5.1
6695,6695,C=CC=C(CCCCc1cc[nH]c1C)CCOc1ccsc1O,3.48398312961719,-7.5
6696,6696,OCC=CCCl,3.289120932901546,-3.6
6697,6697,COC1=CCC(C)C=CC1Cc1ccccc1,3.449535571891957,-6.8
6698,6698,CC=CC(C)(CCCCCCCN)OCC,3.3996319658481102,-5.8
6699,6699,CC=CC=C1CC=C(c2ccccc2)C1C,3.4701140880737107,-7.2
6700,6700,C=CC=C1C=CC=CC=CC1Cc1ccccc1,3.4902032574337696,-7.6
6701,6701,C=CC=C(OCCC)C(=C)CC=CCCC,3.401041132690989,-5.8
6702,6702,C=CCCC=CC=CCCCCC=CC=CCF,3.431448857944578,-6.4
6703,6703,C=CC=CC(C)=C(C)C,3.3666193115733822,-5.1
6704,6704,C=CCOCNc1ccccc1CCCC=CCC=CC=CCCCCC(=CC)CC=O,3.443064968202389,-6.6
6705,6705,C=C(C=C(C)CC)CC,3.3631216527105066,-5.0
6706,6706,C1=CC(c2ccc(C3=CCNCC3)cc2)OCC1,3.4734569584497352,-7.2
6707,6707,CCC=C1C=C(Oc2ccccc2)C(C)O1,3.458477298776052,-6.9
6708,6708,C=CC=CC=C1OC=CC1Cc1ccccc1-c1ccccc1,3.4939942013592553,-7.6
6709,6709,CC=CC(CN1CC1C)c1ccccc1,3.4091458540492274,-5.9
6710,6710,CC=CCCNCC1=CCC=CC1,3.4192061467699597,-6.1
6711,6711,CCCNCC(O)C=O,3.3192849242987617,-4.1
6712,6712,CC(C)=CCF,3.309653625209238,-3.9
6713,6713,CC=CC=COCOCC(C)C=CC=CCCc1ccccc1-c1ccccc1,3.480619938141942,-7.3
6714,6714,COC1CC=COCC=C1Cc1ccccc1,3.461252421990684,-6.9
6715,6715,C=CC(C=Cc1cccnc1C(C)N)c1ccccc1,3.502011621764412,-7.7
6716,6716,CC(C)COS(=O)(=O)[O-],3.342267867365418,-4.5
6717,6717,CC=CCc1[nH]ncc1C=CC1=CCCCC1,3.447278889532864,-6.6
6718,6718,C1=CC2(c3ccccc3)CN2C1c1ccccc1,3.502390798599863,-7.7
6719,6719,C=CCCc1nnccc1CC=CC=CC,3.4374528231744197,-6.4
6720,6720,Nc1ncncc1OCC=CCC=CCOCOC=CCCCCl,3.467767089704304,-7.0
6721,6721,C1=CCC=CC=C(c2ccccc2)C=COC=C1,3.527941573834351,-8.2
6722,6722,ClCC1=CC=CCC1,3.3383130125891665,-4.4
6723,6723,CCCCCCCCCCCCCC1(C)OC=CC1C,3.4186893545579338,-6.0
6724,6724,C=C1CCCCCC1Cl,3.363760616606454,-4.9
6725,6725,CCC(CCO)CCCCCC1C=CCCC1,3.4192577068998062,-6.0
6726,6726,C=CC=CC1=CC(N)N(c2ccccc2-c2ccccc2)OC1,3.504689686602722,-7.7
6727,6727,CCc1oncc1CCC=C(C)Cl,3.4050743653934408,-5.7
6728,6728,CCCC=CC(C)OC,3.34577723199107,-4.5
6729,6729,C=CCCCC=C(C)COC=CC,3.3860282115472877,-5.3
6730,6730,CC=CCOCO,3.316123991382378,-3.9
6731,6731,CC1=CCC(c2ccccc2)(c2ccn[nH]2)C=C1,3.4962302530796334,-7.5
6732,6732,CCCC=CCOCC=CC(C)=CCOCC=CCN,3.4363562812213972,-6.3
6733,6733,CCOC=CC1CCCCCOC1,3.396897071940331,-5.5
6734,6734,FCC1C=CC(c2ccccc2)=COC1,3.4669232526603384,-6.9
6735,6735,C=CC=CC=CCC=CCCC=C,3.402818544187621,-5.6
6736,6736,C=CC=CC=CC=CCCOc1ccco1,3.427848639014453,-6.1
6737,6737,C=CCC=CCCF,3.3378565820631714,-4.3
6738,6738,C=CC=C1C=CC(CC=CC=Cc2ccccc2)=CC=CC1,3.463289747719301,-6.8
6739,6739,C=C1CC=CC(OC)=CC=CC=CC=C1c1ccccc1,3.528671533722271,-8.1
6740,6740,C=C(C1=CCNCC=CC=CC1)c1ccccc1,3.4989811964758593,-7.5
6741,6741,CC1(N)CC=CC1Cc1ccccc1,3.464441169150132,-6.8
6742,6742,C=CCC1CCCCCCC(CC)CCOC1,3.4596876224031528,-6.7
6743,6743,CCC=CC(CC)CCCN,3.365177253370434,-4.8
6744,6744,C=CC=CCCNCC=CCCC=C,3.3852636626152153,-5.2
6745,6745,C1=CCC=CC(C=Cc2ccccc2-c2ccccc2)CC=C1,3.610499092070077,-9.7
6746,6746,C=CCC(C=CCCC)=CCC,3.395784918051195,-5.4
6747,6747,CCCC(=CCOC)COCOC=C(C)C,3.3957921816420384,-5.4
6748,6748,C1=CCC=CC=C(Cc2ccccc2)OCOC=C1,3.5516362249701903,-8.5
6749,6749,O=CCC=CCO,3.3268073921920953,-4.0
6750,6750,CCC=CCCNCOCC(C)CCC,3.39703179411888,-5.4
6751,6751,C=CCCC=COCCC=CC,3.38733703652096,-5.2
6752,6752,CCC(=CC=CC=CCCCCF)CCl,3.422440811111609,-5.9
6753,6753,CCCC1COCCCCCCCC1CC,3.4578084006286947,-6.6
6754,6754,CC=CC(C)OCc1ccncn1,3.402886272071637,-5.5
6755,6755,CC(C=CCNCCCl)CCCCO,3.388142236493154,-5.2
6756,6756,COC1C=CCCC1,3.343525782505181,-4.3
6757,6757,C1=CCCC=CCC=CCCCCC=C1,3.488685420492505,-7.2
6758,6758,CCCOC(C)CCOc1[nH]ccc1C,3.414177947965033,-5.7
6759,6759,Cc1occc1CCCCN(C)CCC1C=CC=CC1,3.454668998936791,-6.5
6760,6760,CC1=CC=CC(c2ccccc2)CC=CC1,3.5101572358449866,-7.6
6761,6761,CCOC(CC)CNCOC,3.3352603302935115,-4.1
6762,6762,COCCCC(CO)=C1C=CC=CC1,3.4053025087690614,-5.5
6763,6763,C=CC(=CC=Cc1ccccc1)C=C1C=CC=CO1,3.5011602072607806,-7.4
6764,6764,Cc1oncc1CCC=CC=COCCCCF,3.436566609423867,-6.1
6765,6765,CCC=CC=CCC=CCCc1oncc1C,3.4624819664559405,-6.6
6766,6766,C=CCC=CC,3.3327968944400075,-4.0
6767,6767,C=CCC(CC=C)CCC=O,3.367964951681845,-4.7
6768,6768,CCCOCOCCc1ccccc1CCC1C=CCCC1C,3.522997905226317,-7.8
6769,6769,C=CCC=CCNC,3.343621617028207,-4.2
6770,6770,CCCC=CC=C(C)F,3.374056853379403,-4.8
6771,6771,CCCC1C(Cc2ccccc2)=CCCCCCC1C,3.4992806566653423,-7.3
6772,6772,FCNCCCCl,3.310286744418815,-3.5
6773,6773,CCOCc1ccccc1C=CC=CC=CC(CCF)NCc1ccccc1N,3.500553706726299,-7.3
6774,6774,CNc1cn[nH]c1CCCC=CF,3.405696298865376,-5.4
6775,6775,CCC1=C(Cl)CCOC1,3.3615590841486345,-4.5
6776,6776,CCc1oncc1CCCC(C)CCCl,3.4216911347782197,-5.7
6777,6777,CCCOC(OCC(=O)COCO)c1ccccn1,3.4569366298284914,-6.4
6778,6778,CCC(C)=CC1=CC=CCC1,3.43707527426249,-6.0
6779,6779,C1CSCCSCCCSCCSC1,3.362086256682053,-4.5
6780,6780,C=C(C)C=CCOCC=CC=CCOC(C)C,3.422257416537775,-5.7
6781,6781,CC1OCC(c2cccc(-c3ccccc3)c2)C1=CCc1ccc[nH]1,3.60769875310657,-9.4
6782,6782,CC(Cl)CCc1ccn[nH]1,3.3681378222102563,-4.6
6783,6783,C=C1CC(c2ccccc2)=CCC1=C1OC=CC1c1ccccc1,3.6038667524825083,-9.3
6784,6784,Fc1ccc(Br)c([S-])c1,3.3640414687640177,-4.5
6785,6785,C1=CCC=CCCC=CCCCCC=C1,3.4741992666463526,-6.7
6786,6786,C=C1CC=CC=C1c1ccccc1C=CC=Cc1nnco1,3.5346698660624956,-7.9
6787,6787,C=C(CCCC)Cc1oncc1C=CC,3.430224327595125,-5.8
6788,6788,C=CC=CCCCCC=CC=CC=CCl,3.440829362095508,-6.0
6789,6789,CCC(C)C=CC=C(C)C,3.4208304257605526,-5.6
6790,6790,NCc1nnco1,3.3608474326779243,-4.4
6791,6791,C=C(C=CC)c1ccc(COC)[nH]1,3.421039750008826,-5.6
6792,6792,Cc1scnc1Br,3.321698890167804,-3.6
6793,6793,C=CCC1OC(Cl)=CC=C1c1ccccc1,3.467185325531905,-6.5
6794,6794,C=CC=CC=CC=CCCCNC=O,3.437609047230599,-5.9
6795,6795,C=C1C=CC1(O)c1ccccc1,3.447674496580589,-6.1
6796,6796,CCCC(CC)=C(Cl)CN,3.377844514604508,-4.7
6797,6797,CC1C=CCCOCC1,3.3679257527011277,-4.5
6798,6798,C=C(CN)CC(C)CC(C)C,3.398388572051754,-5.1
6799,6799,C=C1C=CC=CC1(N)Cc1ccccc1,3.4686179428538653,-6.5
6800,6800,CCCCCC(C)C(C)=Cc1cn[nH]c1OCCNCCC,3.4954609194212534,-7.0
6801,6801,CC=CCCC(C)CCl,3.3863810781449146,-4.8
6802,6802,ClCCC=Cc1ccn[nH]1,3.3771309051370526,-4.6
6803,6803,OC1(CF)CCCOCC1,3.382181778254213,-4.7
6804,6804,CCC1=C(CCOC)OCC=C1,3.4073243668377025,-5.2
6805,6805,CC(C)OCC(O)CI,3.3526280681114704,-4.1
6806,6806,C1=CC(c2cc[nH]c2-c2ccccc2)COCO1,3.5080133687061448,-7.2
6807,6807,C=CC=CC=Cc1ccccc1C1=CCC1C,3.508082996558972,-7.2
6808,6808,C=CC=CCC1CC=CC=CC1,3.4635762866825637,-6.3
6809,6809,CC=CC=C1CC(c2ccccc2)=C(C)CC1C,3.5136252842415905,-7.3
6810,6810,C=COCCCCCCC(C)OC=C,3.3838002246588346,-4.7
6811,6811,C=CCC(=C)CCC=CCCCl,3.408804498470775,-5.2
6812,6812,CC=Cc1[nH]ccc1CCCOCCOCOCNCN,3.4644133556150205,-6.3
6813,6813,C=C1CO1,3.2896461233910568,-2.8
6814,6814,CCOCC=CCC(C)CC=Cc1cncnc1,3.4799439406982557,-6.6
6815,6815,CCCCC1(C)C=CC1,3.395104155067992,-4.9
6816,6816,COC(CCO)CCCl,3.3614695396833767,-4.2
6817,6817,C=CC(=C)COCC=CCC,3.40660033629723,-5.1
6818,6818,CC1C=C(c2ccccc2)OC=CCCC=C1c1ccccc1,3.5518922949030483,-8.0
6819,6819,C=CCC=CCOC=CCc1occc1COCCC,3.4578646017574854,-6.1
6820,6820,C=CC=CC=CCCC=CC=CCC,3.4481494318459847,-5.9
6821,6821,CC=CCCCCC1CC=C1C,3.4637278902457487,-6.2
6822,6822,C=CC(C)CC(C)=CCCC,3.4339140172961633,-5.6
6823,6823,CC=CCC=CCC(C)CC,3.429248022601203,-5.5
6824,6824,Cc1cnoc1CCC=CCCF,3.4342979620670384,-5.6
6825,6825,CCNCOCNCc1cncnc1OCNC,3.424368680429785,-5.4
6826,6826,C1=CC=COC(OCc2ccccc2)=CC=CC=CCC=C1,3.5693830714627586,-8.3
6827,6827,C=CC1=C(CC)CC1,3.3845747638813535,-4.6
6828,6828,C=CC=CC=C(C)C=CC=CC,3.4546562467225224,-6.0
6829,6829,C=CC1=C(C)OC1C(C)=Cc1ccccc1,3.4951715462676907,-6.8
6830,6830,COC=CCCCCCC1=CCCOC=C1,3.450185136559462,-5.9
6831,6831,C=CC=C(C)C=CC,3.3903149237215118,-4.7
6832,6832,C=CC(CCC)OC,3.350749862772739,-3.9
6833,6833,CCCC=CC=CCC=CF,3.431559145230233,-5.5
6834,6834,C=CC=O,3.2967845849295188,-2.8
6835,6835,C=CCC=CCCCCC=CC=CC=C(CC)CCl,3.437866892242466,-5.6
6836,6836,CCCC=CC=CCC1CCCCN1,3.4529956641161874,-5.9
6837,6837,CC=C(C)CCF,3.364954355754848,-4.1
6838,6838,COCCCCC=CC=CCC=CCCC=CC=COC=O,3.480094751417526,-6.4
6839,6839,C=CC=CC(C)=CC=CC=CCCN,3.4752995206033814,-6.3
6840,6840,CC=C(C1=CCNCC=CC=CC1)c1ccccc1,3.5656580583999204,-8.1
6841,6841,C(=COCOCOCCC1=CCNC1)CC1CCCC1,3.4907250261606686,-6.6
6842,6842,C=CCc1cnn(C)c1CC=CC=CC=CC,3.475736774148249,-6.3
6843,6843,CCC1=CCC(C=CCCCNC)=CC=C1,3.4769926225055228,-6.3
6844,6844,CC1=CCCC(C2=CCCCCC(C)=CCC2)=C1,3.532103999869854,-7.4
6845,6845,C=C(C=CCCC=CC)CCCl,3.4372142886805648,-5.5
6846,6846,CCC1CC=CCC(C)C1,3.4323570380455957,-5.4
6847,6847,C=CC=CC=CC(C=C)C(=CCl)c1ccccc1-c1ccccc1,3.542620824742153,-7.6
6848,6848,COCOC=CCc1cncnc1CCCNCCNc1ncon1,3.4884689076943136,-6.5
6849,6849,C=CC=CC(C)c1ccccc1-c1ccccc1C=CC=CCc1ccnnc1,3.57859369379805,-8.3
6850,6850,COCC=CC(C)=COCOC,3.403668834135111,-4.8
6851,6851,ClCC=CCCCl,3.34979200757671,-3.7
6852,6852,C=C(C)CC=CCCC=CC=CC1=CCC1,3.4951946291944846,-6.6
6853,6853,C=CCN(CC(=O)[O-])C(=O)NC,3.3962130254276888,-4.6
6854,6854,ClCCC1CO1,3.321259580743982,-3.1
6855,6855,COCOC1=CC=CCCCCCNC1,3.471819756156841,-6.1
6856,6856,CC=CC(C)CCOCCN,3.4068818687550486,-4.8
6857,6857,CCCCCCCCC1C(C)CCC1(C)CC,3.473141136117899,-6.1
6858,6858,CCC=C1C=CCOC1c1ccccc1,3.488236889023975,-6.4
6859,6859,CC(F)=CC(C)C,3.3782842200082417,-4.2
6860,6860,C=CC1=CCCCCC1CCC,3.448627437757061,-5.6
6861,6861,CCCCOC(CC)NCCCC=COCC,3.4388754219906845,-5.4
6862,6862,CCOC1=C(C)CCCCC(CC)CCOC1,3.4992342621408117,-6.6
6863,6863,C=CCCC(CCOCCCC)c1sccc1C=C,3.4844725272643897,-6.3
6864,6864,C=CCCCC=C1OCC(C)=C1CCC,3.4699594924302906,-6.0
6865,6865,CCCCC1COCC1C,3.4001251699137267,-4.6
6866,6866,O=CCCCC1=CC=CC=C(F)C1,3.4654742614433376,-5.9
6867,6867,CCCC=CC(=CCCCC=CCC=CCCCc1ccoc1C)COCO,3.5007972882524063,-6.6
6868,6868,C=CCC=Cc1cn[nH]c1CCCCl,3.4509982779998296,-5.6
6869,6869,CC=CC=CC1(C)CC=CC1c1ccccc1-c1ccccc1,3.561041762861219,-7.8
6870,6870,C=CC(C)=C(C)CCC=CC,3.46667832038211,-5.9
6871,6871,CC1(C=CCc2ccccc2)CC=CO1,3.502227798114884,-6.6
6872,6872,C=C1CC=C1C,3.3830013175169302,-4.2
6873,6873,C=CC=CC=C(CC)OCC,3.4280803362972296,-5.1
6874,6874,C=CCCF,3.3331372580280085,-3.2
6875,6875,CC1CC=CC=CC=CCCCCC1,3.513551643103087,-6.8
6876,6876,CCCC1OC1CCNC,3.403715279803837,-4.6
6877,6877,C=COCOC(C)(C)CN(C)C,3.3987678641373664,-4.5
6878,6878,COCCC(CCC=COCCCc1ccncc1O)NCc1ccncc1C,3.4994410693636615,-6.5
6879,6879,CCCOC=Cc1oncc1C,3.434613507109195,-5.2
6880,6880,CC1=CC=CC(c2ccccc2)C=CC=C1,3.565765746483285,-7.8
6881,6881,C=COCOC=CC=CCCCOC,3.426002508769061,-5.0
6882,6882,CC=CC=C1CCC=CC(C)=CC=C(c2ccccc2)C1,3.5875494656264335,-8.2
6883,6883,CC=CC=C(C=COC)CC=CC=CCCCCC,3.497879712755287,-6.4
6884,6884,COCc1ocnc1CBr,3.3930984875546346,-4.3
6885,6885,CC1C=CCCC(c2ccccc2)=C1C=CCc1ccn[nH]1,3.5632153038457615,-7.7
6886,6886,CCON=C(C)C(=O)SCC,3.4132321665359555,-4.7
6887,6887,ClCC1=CC(CCl)C1=Cc1ccccc1,3.4833624866821307,-6.1
6888,6888,CCCCCN1CN1,3.383496016618894,-4.1
6889,6889,C=CCCC=COCOCCC=CC,3.438664816461369,-5.2
6890,6890,CCNCc1ccnnc1C=CC=C(C)F,3.4787330907329466,-6.0
6891,6891,C=C1C=C(COCOC=CCCCC)C1,3.4688419100127073,-5.8
6892,6892,CCCc1[nH]cc(CC2CO2)c1C,3.4442274363128007,-5.3
6893,6893,C=CCC=CC=CC(C)=CCNC,3.495158980778057,-6.3
6894,6894,CCCCCCC(Cl)CC=CCl,3.43032015680272,-5.0
6895,6895,C=CC1CCC=CCCCCC1,3.480353857092708,-6.0
6896,6896,C=CC=CCCC1CCC(C)C1,3.4904225747300845,-6.2
6897,6897,CCNCC=CCC=CCl,3.4056688172249645,-4.5
6898,6898,CCCCC1=CC=CC=CCOCC1,3.5007480093319474,-6.4
6899,6899,CCCCC1COC1C,3.3959158983758577,-4.3
6900,6900,CC=CCOC=O,3.371064072354038,-3.8
6901,6901,C=c1ccccc(=C)c(C=CC=CCC)ccc1,3.5915058272280156,-8.2
6902,6902,CC=CCC(C)C=CCC=CCCCC,3.4666746512617372,-5.7
6903,6903,CC=CC=Cc1ccsc1C(c1ccccc1)c1cscn1,3.5269596825439855,-6.9
6904,6904,CC1=CCC=CC1,3.4020258942163863,-4.4
6905,6905,C=CCCC1CCC=CCOC1,3.47251100595357,-5.8
